time,value
7.485999999989223,418.90959242832884
7.48699999998922,370.86704314500145
7.487999999989218,286.53869970169046
7.488999999989216,174.17534844272183
7.489999999989213,44.77063371925562
7.490999999989211,-89.0145267223515
7.491999999989209,-214.0906206382428
7.492999999989206,-318.2201516034961
7.493999999989204,-391.21491725667727
7.494999999989202,-425.93283462416167
7.495999999989199,-418.9767847684755
7.496999999989197,-371.02708295099956
7.497999999989195,-286.7750126589653
7.498999999989192,-174.46389182262087
7.49999999998919,-45.08254959130269
7.500999999989188,88.7098799099575
7.501999999989185,213.82263096270609
7.502999999989183,318.01422214633027
7.503999999989181,391.0902538984719
7.504999999989178,425.90086892884005
7.505999999989176,419.0402765753604
7.506999999989174,371.1799130753653
7.507999999989171,287.0026696874292
7.508999999989169,174.74465562703256
7.509999999989167,45.38935257717751
7.510999999989164,-88.40699016174042
7.511999999989162,-213.5535947693908
7.51299999998916,-317.8059064785221
7.513999999989157,-390.9635783520206
7.514999999989155,-425.86849759930766
7.515999999989153,-419.1052069623854
7.51699999998915,-371.3351724702464
7.517999999989148,-287.23215998443095
7.518999999989146,-175.02500900973195
7.519999999989143,-45.692515819972165
7.520999999989141,88.11080431199578
7.521999999989139,213.2929535661933
7.522999999989136,317.6055036367589
7.523999999989134,390.8420879667776
7.524999999989132,425.83704604134226
7.525999999989129,419.16650368724953
7.526999999989127,371.48330797286155
7.527999999989125,287.45307421869495
7.528999999989122,175.29763385965552
7.52999999998912,45.99057545747547
7.530999999989118,-87.81640666885113
7.531999999989115,-213.0313227644753
7.532999999989113,-317.4027751639897
7.533999999989111,-390.71862850017783
7.534999999989108,-425.80520217578
7.535999999989106,-419.2292233219359
7.536999999989104,-371.6338410595469
7.537999999989101,-287.67579354884344
7.538999999989099,-175.5698415290155
7.539999999989097,-46.285018757473516
7.540999999989094,87.52866368104557
7.541999999989092,212.7780280627979
7.54299999998909,317.2079131078559
7.543999999989087,390.6003399284931
7.544999999989085,425.7743054841723
7.545999999989083,419.2883737517016
7.54699999998908,371.77733423928765
7.547999999989078,287.8900159235259
7.548999999989076,175.83437220767104
7.5499999999890735,46.57436941126738
7.550999999989071,-87.24273753238414
7.551999999989069,-212.52379785054913
7.5529999999890665,-317.0107833692445
7.553999999989064,-390.4801233420244
7.554999999989062,-425.74302853624545
7.5559999999890595,-419.34893086538574
7.556999999989057,-371.92319329119783
7.557999999989055,-288.10601550887907
7.5589999999890525,-176.0984794125785
7.55999999998905,-46.86012778339918
7.560999999989048,86.96341583127469
7.5619999999890455,212.2778434013116
7.562999999989043,316.82147161773975
7.563999999989041,390.3650608768562
7.5649999999890385,425.7127234684778
7.565999999989036,419.405980812089
7.566999999989034,372.0620947935698
7.5679999999890315,288.31359682068376
7.568999999989029,176.35496212259903
7.569999999989027,47.14080667780206
7.5709999999890245,-86.68593653352804
7.571999999989022,-212.03100416317258
7.57299999998902,-316.6299470396619
7.5739999999890175,-390.2481090797137
7.574999999989015,-425.6820487297842
7.575999999989013,-419.464420644398
7.5769999999890105,-372.203330589912
7.577999999989008,-288.5229280635989
7.578999999989006,-176.61101597315317
7.5799999999890035,-47.41791851129621
7.580999999989001,86.41500998233596
7.581999999988999,211.7923784195427
7.5829999999889965,316.44618960951493
7.583999999988994,390.1362918642304
7.584999999988992,425.65236777312634
7.5859999999889896,419.51941297215
7.586999999988987,372.3376897477003
7.587999999988985,288.72391958368985
7.588999999988983,176.85949915165702
7.58999999998898,47.68996666112051
7.590999999988978,-86.14594790967715
7.591999999988976,-211.55291485497355
7.592999999988973,-316.2602707965534
7.593999999988971,-390.0226213945981
7.594999999988969,-425.6223261642491
7.595999999988966,-419.5757778453831
7.596999999988964,-372.47435191498016
7.597999999988962,-288.92663463234
7.598999999988959,-177.107549343494
7.599999999988957,-47.95847452431855
7.600999999988955,85.88338500915273
7.601999999988952,211.32160025706204
7.60299999998895,316.0820656419024
7.603999999988948,389.9140630691635
7.604999999988945,425.593297418109
7.605999999988943,419.6287525910986
7.606999999988941,372.60421708643594
7.607999999988938,289.12108861812345
7.608999999988936,177.348084288409
7.609999999988934,48.22193740553402
7.610999999988931,-85.6227049094406
7.611999999988929,-211.08949082877388
7.612999999988927,-315.9017469713271
7.613999999988924,-389.80368487072366
7.614999999988922,-425.56391546239973
7.61599999998892,-419.6830820754439
7.616999999988917,-372.7363544284358
7.617999999988915,-289.3172408187852
7.618999999988913,-177.58818362362445
7.61999999998891,-48.48188857599044
7.620999999988908,85.36846831602541
7.621999999988906,210.86546341988245
7.622999999988903,315.72908573515474
7.623999999988901,389.69839347945884
7.624999999988899,425.5355627024307
7.625999999988896,419.73407665546455
7.626999999988894,372.8617733158483
7.627999999988892,289.50521090268995
7.628999999988889,177.82082490462892
7.629999999988887,48.736816510596235
7.630999999988885,-85.11612899498382
7.631999999988882,-210.64068014031344
7.63299999998888,-315.55435526559484
7.633999999988878,-389.5913129372616
7.634999999988875,-425.5068626783812
7.635999999988873,-419.7864078136812
7.636999999988871,-372.98943411665425
7.637999999988868,-289.6948551205805
7.638999999988866,-178.05302958940442
7.639999999988864,-48.988263212792056
7.640999999988861,84.8701753715732
7.641999999988859,210.4239095227497
7.642999999988857,315.38722334374404
7.643999999988854,389.4892910897227
7.644999999988852,425.47920559309694
7.64599999998885,419.8354573028711
7.646999999988847,373.1104540500732
7.647999999988845,289.87639656067734
7.648999999988843,178.2778352310311
7.64999999998884,49.23471145975222
7.650999999988838,-84.62612970842989
7.651999999988836,-210.20641807648033
7.652999999988833,-315.218063030995
7.653999999988831,-389.385508313319
7.654999999988829,-425.4512058502666
7.655999999988826,-419.88582499875747
7.656999999988824,-373.23368633503947
7.657999999988822,-290.0595893581557
7.658999999988819,-178.50220494466524
7.659999999988817,-49.47771081094704
7.660999999988815,84.38840990104438
7.661999999988812,209.99686769473743
7.66299999998881,315.0564399326083
7.663999999988808,389.2867535825439
7.664999999988805,425.4242604302877
7.665999999988803,419.9329624644563
7.666999999988801,373.3503545084468
7.667999999988798,290.2347591438103
7.668999999988796,178.7192363830826
7.669999999988794,49.71573937089062
7.6709999999887915,-84.15260518016586
7.671999999988789,-209.78662787538764
7.672999999988787,-314.89282612691466
7.6739999999887845,-389.18626391096393
7.674999999988782,-425.39697584504785
7.67599999998878,-419.98139971698197
7.6769999999887775,-373.4692062528101
7.677999999988775,-290.4115588136703
7.678999999988773,-178.9358341251795
7.6799999999887705,-49.95035305113004
7.680999999988768,83.92306469588861
7.681999999988766,209.58425559681237
7.6829999999887635,314.7366860987094
7.683999999988761,389.09076943538935
7.684999999988759,425.37075489801913
7.6859999999887565,420.0266565877547
7.686999999988754,373.58156990276854
7.687999999988752,290.5804156281433
7.6889999999887495,179.1451559509831
7.689999999988747,50.180026209900795
7.690999999988745,-83.69544322151776
7.6919999999887425,-209.3812220199759
7.69299999998874,-314.5785902844439
7.693999999988738,-388.99356412603566
7.6949999999887355,-425.34419743891317
7.695999999988733,-420.0731949497647
7.696999999988731,-373.69608917832323
7.6979999999887285,-290.75088208763077
7.698999999988726,-179.35404768617036
7.699999999988724,-50.40631988811473
7.7009999999887215,83.47402296797009
7.701999999988719,209.1859809667133
7.702999999988717,314.4279031519736
7.7039999999887145,388.9013193740777
7.704999999988712,425.3187111958057
7.70599999998871,420.1166013983273
7.7069999999887076,373.80419569864364
7.707999999988705,290.9134861368605
7.708999999988703,179.5557271989864
7.709999999988701,50.62770553618877
7.710999999988698,-83.25452291457472
7.711999999988696,-208.9901040069402
7.712999999988694,-314.27529287692767
7.713999999988691,-388.80738643020084
7.714999999988689,-425.29289056223547
7.715999999988687,-420.16127133796095
7.716999999988684,-373.9144307554241
7.717999999988682,-291.0776806949451
7.71899999998868,-179.75698132897043
7.719999999988677,-50.84574809517705
7.720999999988675,83.04116014684296
7.721999999988673,208.8019435820191
7.72299999998867,314.13002504694447
7.723999999988668,388.71837807668743
7.724999999988666,425.2681473383193
7.725999999988663,420.20285665634293
7.726999999988661,374.0183277448721
7.727999999988659,291.23409341875606
7.728999999988656,179.95108793654728
7.729999999988654,51.058916872074015
7.730999999988652,-82.82971658682841
7.731999999988649,-208.61317047108682
7.732999999988647,-313.9828649818525
7.733999999988645,-388.62770316037677
7.734999999988642,-425.24307163391063
7.73599999998864,-420.24568792088434
7.736999999988638,-374.12432702530396
7.737999999988635,-291.39207843650263
7.738999999988633,-180.14477463685313
7.739999999988631,-51.26877948564391
7.740999999988628,82.62434599961325
7.741999999988626,208.43203751181483
7.742999999988624,313.84298054182636
7.743999999988621,388.54191602204327
7.744999999988619,425.2190785048003
7.745999999988617,420.2854808679034
7.746999999988614,374.2240622694859
7.747999999988612,291.5423621241501
7.74899999998861,180.33137914100635
7.749999999988607,51.4738038048792
7.750999999988605,-82.42089204294875
7.751999999988603,-208.2503135300377
7.7529999999886,-313.70123360410366
7.753999999988598,-388.4544833984264
7.754999999988596,-425.19475490719145
7.755999999988593,-420.32650281075854
7.756999999988591,-374.3258743587424
7.757999999988589,-291.69420059178844
7.758999999988586,-180.51756960618704
7.759999999988584,-51.675558925579544
7.760999999988582,82.22344694049154
7.761999999988579,208.0761535190036
7.762999999988577,313.56669545381766
7.763999999988575,388.3719013729367
7.764999999988572,425.17151836196365
7.76599999998857,420.36453191365075
7.766999999988568,374.4214957500344
7.767999999988565,291.8384179281809
7.768999999988563,180.69674341955465
7.769999999988561,51.872511940786616
7.770999999988558,-82.02791491696581
7.771999999988556,-207.90142320808786
7.772999999988554,-313.4303239308416
7.773999999988551,-388.28769483196913
7.774999999988549,-425.14795375122173
7.775999999988547,-420.40377376768487
7.776999999988544,-374.51916926781195
7.777999999988542,-291.9841729869212
7.77899999998854,-180.8755090634415
7.779999999988537,-52.06623225842401
7.780999999988535,81.83832839155163
7.781999999988533,207.73418147113577
7.78299999998853,313.30109488099214
7.783999999988528,388.2083017886409
7.784999999988526,425.12548028743754
7.785999999988523,420.4400675638164
7.786999999988521,374.61072467117873
7.787999999988519,292.1223865577348
7.788999999988516,181.04732340512692
7.789999999988514,52.25518683023178
7.790999999988512,-81.65065100823831
7.7919999999885095,-207.56638980081692
7.792999999988507,-313.1700614897103
7.793999999988505,-388.1273054934505
7.7949999999885025,-425.10268180064213
7.7959999999885,-420.47755864906514
7.796999999988498,-374.70430811410955
7.7979999999884955,-292.26212099532006
7.798999999988493,-181.21873506209963
7.799999999988491,-52.440944261120684
7.8009999999884885,81.468857061152
7.801999999988486,207.40601262662923
7.802999999988484,313.0461052683723
7.8039999999884815,388.05108606805413
7.804999999988479,425.08097843079366
7.805999999988477,420.5121458565344
7.8069999999884745,374.79184518880146
7.807999999988472,292.3943927805345
7.80899999998847,181.38326017730546
7.8099999999884675,52.621971983156726
7.810999999988465,-81.28896847185902
7.811999999988463,-207.2451060517752
7.8129999999884605,-312.92037409610214
7.813999999988458,-387.97328528699694
7.814999999988456,-425.05895391541776
7.8159999999884535,-420.5479157132189
7.816999999988451,-374.88138673449015
7.817999999988449,-292.52816853010614
7.8189999999884465,-181.54738734982274
7.819999999988444,-52.79983674428613
7.820999999988442,81.11490301797933
7.8219999999884395,207.0915416737315
7.822999999988437,312.8016562115463
7.823999999988435,387.90022554126523
7.8249999999884325,425.0380285608539
7.82599999998843,420.5808253249289
7.826999999988428,374.9649527232617
7.8279999999884256,292.65455941529467
7.828999999988423,181.7046917954877
7.829999999988421,52.97300707875878
7.830999999988419,-80.94273974906676
7.831999999988416,-206.93746902927836
7.832999999988414,-312.6811934905954
7.833999999988412,-387.82560722834694
7.834999999988409,-425.0167869066286
7.835999999988407,-420.61490376871086
7.836999999988405,-375.0505000087463
7.837999999988402,-292.78243708458166
7.8389999999884,-181.8616019867269
7.839999999988398,-53.14304689450696
7.840999999988395,80.7763414543037
7.841999999988393,206.79066842265865
7.842999999988391,312.5676819093111
7.843999999988388,387.755695144147
7.844999999988386,424.9966486632351
7.845999999988384,420.646165067718
7.846999999988381,375.13014150858896
7.847999999988379,292.9030064151784
7.848999999988377,182.0117520204138
7.849999999988374,53.30842646015838
7.850999999988372,-80.61184314347699
7.85199999998837,-206.64338161396634
7.852999999988367,-312.4524565919212
7.853999999988365,-387.68424834333274
7.854999999988363,-424.9762000001235
7.85599999998836,-420.67858216768457
7.856999999988358,-375.211741396696
7.857999999988356,-293.02504487176134
7.858999999988353,-182.16151018478527
7.859999999988351,-53.47070593856789
7.860999999988349,80.45305405759625
7.861999999988346,206.50329907337462
7.862999999988344,312.3441222038931
7.863999999988342,387.6174741326513
7.864999999988339,424.95685926664413
7.865999999988337,420.7082246682293
7.866999999988335,375.287504124116
7.867999999988332,293.1398500739039
7.86899999998833,182.30456928453108
7.869999999988328,53.62835798314497
7.870999999988325,-80.29616397332782
7.871999999988323,-206.36275353477686
7.872999999988321,-312.2341063146881
7.873999999988318,-387.5491901925076
7.874999999988316,-424.93721502517445
7.875999999988314,-420.7390106527731
7.876999999988311,-375.3652024717905
7.877999999988309,-293.25610610535887
7.878999999988307,-182.4472374214804
7.879999999988304,-53.78293818780356
7.880999999988302,80.14492993284092
7.8819999999883,206.22934701071722
7.882999999988297,312.13092317106174
7.883999999988295,387.48554641535526
7.884999999988293,424.9186834950565
7.88599999998829,420.767063972601
7.886999999988288,375.4371310367851
7.887999999988286,293.365202390516
7.888999999988283,182.58326595743821
7.889999999988281,53.93292226431546
7.890999999988279,-79.99559525757292
7.891999999988276,-206.09550191829007
7.892999999988274,-312.02609192981595
7.893999999988272,-387.42041901223536
7.894999999988269,-424.89985633283015
7.895999999988267,-420.7962490728485
7.896999999988265,-375.5109724779762
7.897999999988262,-293.4757304562608
7.89899999998826,-182.718902862376
7.899999999988258,-54.07986049597686
7.900999999988255,79.85186604894865
7.901999999988253,205.96873310718516
7.902999999988251,311.9280372514614
7.903999999988248,387.35990050653027
7.904999999988246,424.8821468569252
7.905999999988244,420.82274274950134
7.906999999988241,375.5791101785672
7.907999999988239,293.57917062231223
7.908999999988237,182.84795793036577
7.909999999988234,54.22223235106544
7.910999999988232,-79.71003792192764
7.91199999998823,-205.84155134772558
7.9129999999882275,-311.82836897113214
7.913999999988225,-387.29792548560033
7.914999999988223,-424.8641504627702
7.9159999999882205,-420.8503569926156
7.916999999988218,-375.6491379337727
7.917999999988216,-293.68402270518027
7.9189999999882135,-182.97661911019514
7.919999999988211,-54.361582139686234
7.920999999988209,79.5737672083268
7.9219999999882065,205.72138554310135
7.922999999988204,311.7354229405944
7.923999999988202,387.24052912287016
7.9249999999881995,424.8472767983453
7.925999999988197,420.8753202563753
7.926999999988195,375.7135265825373
7.9279999999881925,293.78185704019677
7.92899999998819,183.09875452866686
7.929999999988188,54.49639380815665
7.9309999999881855,-79.43940053905045
7.931999999988183,-205.60083345288044
7.932999999988181,-311.6408987190589
7.9339999999881785,-387.1817041755836
7.934999999988176,-424.8301255923882
7.935999999988174,-420.90139322298455
7.9369999999881715,-375.7797823048824
7.937999999988169,-293.88108260213664
7.938999999988167,-183.22049227696508
7.9399999999881645,-54.62820510535413
7.940999999988162,79.31054556706118
7.94199999998816,205.4872391796141
7.9429999999881575,311.55304407881164
7.943999999988155,387.127428466256
7.944999999988153,424.8141020587031
7.9459999999881505,420.92485474251686
7.946999999988148,375.84046209573506
7.947999999988146,293.97335889138174
7.9489999999881435,183.33575873887472
7.949999999988141,54.75550519586735
7.950999999988139,-79.1835986418226
7.951999999988137,-205.37328608121598
7.952999999988134,-311.46364731266726
7.953999999988132,-387.07175267210874
7.95499999998813,-424.7978108111826
7.955999999988127,-420.94941530578274
7.956999999988125,-375.90298576039373
7.957999999988123,-294.0670049303117
7.95899999998812,-183.45062235911132
7.959999999988118,-54.87982474583719
7.960999999988116,79.06211975687869
7.961999999988113,205.2662345446518
7.962999999988111,311.38086880350494
7.963999999988109,387.0205972511844
7.964999999988106,424.78265187717136
7.965999999988104,420.9714029230622
7.966999999988102,375.9599951820865
7.967999999988099,294.1537685614332
7.968999999988097,183.55906772225012
7.969999999988095,54.999658891248856
7.970999999988092,-78.94255367149515
7.97199999998809,-205.1588521185725
7.972999999988088,-311.29658456154897
7.973999999988085,-386.9680705173634
7.974999999988083,-424.76723527297156
7.975999999988081,-420.994478984764
7.976999999988078,-376.01882502465213
7.977999999988076,-294.24187976169486
7.978999999988074,-183.66710387914938
7.979999999988071,-55.11653075083815
7.980999999988069,78.82841367925715
7.981999999988067,205.05831650979266
7.982999999988064,311.21886824174976
7.983999999988062,386.9200355468098
7.98499999998806,424.75295510472665
7.985999999988057,421.0150194558409
7.986999999988055,376.0722008238318
7.987999999988053,294.3231739177593
7.98899999998805,183.76877357231913
7.989999999988048,55.22894218945375
7.990999999988046,-78.71619163939162
7.991999999988043,-204.9574780451613
7.992999999988041,-311.13968254158056
7.993999999988039,-386.8706579836317
7.994999999988036,-424.73842728188004
7.995999999988034,-421.0366376964639
7.996999999988032,-376.1273733292399
7.997999999988029,-294.4057928814354
7.998999999988027,-183.87002674486519
7.999999999988025,-55.338408359514254
8.000999999988023,78.60935505735279
8.001999999988021,204.8634327501882
8.002999999988019,311.0670150322638
8.003999999988016,386.82574351016785
8.004999999988014,424.7250392783761
8.005999999988012,421.055756453506
8.00699999998801,376.17715052456293
8.007999999988007,294.4816588065577
8.008999999988005,183.9649642614076
8.009999999988002,55.443438607400296
8.010999999988,-78.50444159257806
8.011999999987998,-204.76911232427943
8.012999999987995,-310.9929140664843
8.013999999987993,-386.7795147822988
8.01499999998799,-424.7114133694759
8.015999999987988,-421.07594211020233
8.016999999987986,-376.22870046543864
8.017999999987984,-294.55882634947847
8.018999999987981,-184.0594772676742
8.019999999987979,-55.54553973540016
8.020999999987977,78.40487384003269
8.021999999987974,204.6815320865259
8.022999999987972,310.92528177061723
8.02399999998797,386.73772009068387
8.024999999987967,424.69892971545477
8.025999999987965,421.09366305852194
8.026999999987963,376.2749124094835
8.02799999998796,294.6293036705636
8.028999999987958,184.14772471410623
8.029999999987956,55.64322930859402
8.030999999987953,-78.30723398140935
8.031999999987951,-204.59370372297943
8.032999999987949,-310.85625113034433
8.033999999987946,-386.694638782717
8.034999999987944,-424.6862174185972
8.035999999987942,-421.11243974457506
8.03699999998794,-376.32287293090826
8.037999999987937,-294.70105916381095
8.038999999987935,-184.23553927536938
8.039999999987932,-55.73800541797277
8.04099999998793,78.21490055676432
8.041999999987928,204.5125628099224
8.042999999987925,310.7936394712444
8.043999999987923,386.6559617824188
8.04499999998792,424.67464867932404
8.045999999987918,421.1287851055124
8.046999999987916,376.3655514157059
8.047999999987914,294.7661862470939
8.048999999987911,184.3171379426598
8.049999999987909,55.82839456007897
8.050999999987907,-78.12449902523322
8.051999999987904,-204.43119966521047
8.052999999987902,-310.72966341117325
8.0539999999879,-386.61602481529064
8.054999999987897,-424.66285988310847
8.055999999987895,-421.14617467927053
8.056999999987893,-376.4099541603672
8.05799999998789,-294.83256798354654
8.058999999987888,-184.39829525306706
8.059999999987886,-55.915885765690035
8.060999999987883,78.03936471790439
8.061999999987881,204.35647108608543
8.062999999987879,310.67205613430434
8.063999999987876,386.58046149422984
8.064999999987874,424.65221466359696
8.065999999987872,421.1611648869479
8.06699999998787,376.4491295599004
8.067999999987867,294.8923823060323
8.068999999987865,184.47328617807918
8.069999999987862,55.999015141079454
8.07099999998786,-77.95616516983137
8.071999999987858,-204.28154470899446
8.072999999987855,-310.6131169198516
8.073999999987853,-386.5436636240824
8.07499999998785,-424.6413571457414
8.075999999987848,-421.1771873778487
8.076999999987846,-376.4900048254296
8.077999999987844,-294.9534278710383
8.078999999987841,-184.54782744911572
8.07999999998784,-56.07926231035409
8.080999999987837,77.8781933492024
8.081999999987834,204.2131995258424
8.082999999987832,310.5604954935921
8.08399999998783,386.5112075983532
8.084999999987827,424.6316418319015
8.085999999987825,421.1908410342251
8.086999999987823,376.5257062659773
8.08799999998782,295.00796638576844
8.088999999987818,184.61625193472167
8.089999999987816,56.15517362564783
8.090999999987813,-77.80215771780422
8.091999999987811,-204.14467922839447
8.092999999987809,-310.5065728635792
8.093999999987807,-386.47754102291935
8.094999999987804,-424.6217210456888
8.095999999987802,-421.20551462765735
8.0969999999878,-376.5630831860415
8.097999999987797,-295.06371301244536
8.098999999987795,-184.68421888523383
8.099999999987793,-56.228218951993476
8.10099999998779,77.73130973587506
8.101999999987788,204.08268599454505
8.102999999987786,310.4589160097564
8.103999999987783,386.44818320388094
8.10499999998778,424.61293963823147
8.105999999987779,421.2178485169346
8.106999999987776,376.59533873497287
8.107999999987774,295.11301248875185
8.108999999987772,184.7461189545791
8.10999999998777,56.29695547482314
8.110999999987767,-77.66239770115659
8.111999999987765,-204.02053836462477
8.112999999987762,-310.40998677953473
8.11399999998776,-386.4176372939573
8.114999999987758,-424.6039585963599
8.115999999987755,-421.23118959749684
8.116999999987753,-376.6292454734618
8.11799999998775,-295.16349737870496
8.118999999987748,-184.80755422270877
8.119999999987746,-56.362842935796415
8.120999999987744,77.59863243578212
8.121999999987741,203.9648627164383
8.122999999987739,310.36727015317365
8.123999999987737,386.39136568634757
8.124999999987734,424.5961126444346
8.125999999987732,421.24221875699976
8.12699999998773,376.6580823361375
8.127999999987727,295.20759470056237
8.128999999987725,184.8629729844348
8.129999999987723,56.42444988777658
8.13099999998772,-77.53680104608767
8.131999999987718,-203.9090512920992
8.132999999987716,-310.3233079742138
8.133999999987713,-386.3639268522035
8.134999999987711,-424.5880719021365
8.135999999987709,-421.25424200612497
8.136999999987706,-376.68854628415966
8.137999999987704,-295.25285529624506
8.138999999987702,-184.9179204428821
8.1399999999877,-56.48322556865042
8.140999999987697,77.48007460430371
8.141999999987695,203.8596557090074
8.142999999987692,310.2855040043344
8.14399999998769,386.34072648899144
8.144999999987688,424.58116053542966
8.145999999987685,421.26397984837433
8.146999999987683,376.71399099850464
8.14799999998768,295.29178770515193
8.148999999987678,184.9669023538126
8.149999999987676,56.537750377018014
8.150999999987674,-77.42527806272997
8.151999999987671,-203.81014082565483
8.152999999987669,-310.24647928618066
8.153999999987667,-386.3163781832646
8.154999999987664,-424.5740582705038
8.155999999987662,-421.2746983887259
8.15699999998766,-376.7410389642848
8.157999999987657,-295.33186190089816
8.158999999987655,-185.015407316515
8.159999999987653,-56.589462648816436
8.16099999998765,77.37554365131273
8.161999999987648,203.76698456387854
8.162999999987646,310.2135571780375
8.163999999987643,386.29623119483097
8.164999999987641,424.5680783245062
8.165999999987639,421.2831568661405
8.166999999987636,376.7631175835707
8.167999999987634,295.3656671733506
8.168999999987632,185.05799833151255
8.16999999998763,56.636955050518424
8.170999999987627,-77.32773327050464
8.171999999987625,-203.7237233732897
8.172999999987622,-310.1794371694943
8.17399999998762,-386.2749540454301
8.174999999987618,-424.56191050521596
8.175999999987615,-421.29258244388484
8.176999999987613,-376.7867759658645
8.17799999998761,-295.40059345770607
8.178999999987608,-185.10010764671054
8.179999999987606,-56.68165460037794
8.180999999987604,77.2849412334704
8.181999999987601,203.6867625682118
8.182999999987599,310.1513630614828
8.183999999987597,386.2578398525309
8.184999999987594,424.55685672864143
8.185999999987592,421.29977224542165
8.18699999998759,376.8055142207084
8.187999999987587,295.4293100117245
8.188999999987585,185.13635525463417
8.189999999987583,56.72216660073492
8.19099999998758,-77.24406555253617
8.191999999987578,-203.64970922030568
8.192999999987576,-310.12211207857126
8.193999999987573,-386.23961191213033
8.194999999987571,-424.55161735705457
8.195999999987569,-421.3079154390199
8.196999999987566,-376.8258091575663
8.197999999987564,-295.459127537599
8.198999999987562,-185.17211728493197
8.19999999998756,-56.759906321160514
8.200999999987557,77.20816356418426
8.201999999987555,203.61889714303018
8.202999999987552,310.0988493362054
8.20399999998755,386.225507526831
8.204999999987548,424.5474826863301
8.205999999987545,421.31384620736657
8.206999999987543,376.84123259012085
8.20799999998754,295.4827944664153
8.208999999987538,185.20207043524192
8.209999999987536,56.79349201716579
8.210999999987534,-77.1741686128028
8.211999999987531,-203.58800311190836
8.21299999998753,-310.07442911691527
8.213999999987527,-386.2103046195048
8.214999999987525,-424.5431640996542
8.215999999987522,-421.3207166500465
8.21699999998752,-376.8581900773318
8.217999999987518,-295.5075430492056
8.218999999987515,-185.23153493251183
8.219999999987513,-56.82432676756712
8.22099999998751,77.14510200729235
8.221999999987508,203.5632905582822
8.222999999987506,310.05593874174093
8.223999999987504,386.1991850317395
8.224999999987501,424.5399399821319
8.225999999987499,421.32539720687834
8.226999999987497,376.87032414226127
8.227999999987494,295.5262000850233
8.228999999987492,185.25524386203207
8.22999999998749,56.85104205289487
8.230999999987487,-77.1179316946033
8.231999999987485,-203.53850508669487
8.232999999987483,-310.0363089018447
8.23399999998748,-386.18698117312505
8.234999999987478,-424.53653319325673
8.235999999987476,-421.3310038113906
8.236999999987473,-376.88397011636636
8.237999999987471,-295.54592013334764
8.238999999987469,-185.27846175022134
8.239999999987466,-56.87502831385083
8.240999999987464,77.09564390700392
8.241999999987462,203.51984086991908
8.24299999998746,310.02255002643403
8.243999999987457,386.1788197974268
8.244999999987455,424.5342099397947
8.245999999987452,421.33444237783607
8.24699999998745,376.89284024551705
8.247999999987448,295.5596075470689
8.248999999987445,185.2959777260833
8.249999999987443,56.894930489001354
8.25099999998744,-77.07524050678362
8.251999999987438,-203.5011115017986
8.252999999987436,-310.00766858558444
8.253999999987434,-386.1695876614846
8.254999999987431,-424.53170499659853
8.255999999987429,-421.3387935503986
8.256999999987427,-376.90320062976303
8.257999999987424,-295.5743399339059
8.258999999987422,-185.3130008087069
8.25999999998742,-56.912125934171804
8.260999999987417,77.0596735948943
8.261999999987415,203.48844301615728
8.262999999987413,309.99859902295486
8.26399999998741,386.16435681634493
8.264999999987408,424.5302721421774
8.265999999987406,421.3409979518927
8.266999999987403,376.9088322591529
8.267999999987401,295.583098380474
8.268999999987399,185.3243758060919
8.269999999987396,56.9252732477998
8.270999999987394,-77.04597829506613
8.271999999987392,-203.47571618279184
8.27299999998739,-309.98842296894225
8.273999999987387,-386.1580682206511
8.274999999987385,-424.5286584849557
8.275999999987382,-421.34410178554623
8.27699999998738,-376.9159329719902
8.277999999987378,-295.5928842654588
8.278999999987375,-185.33525641936353
8.279999999987373,-56.93573626209763
8.28099999998737,77.03707350854843
8.281999999987368,203.46899000362237
8.282999999987366,309.98399978283555
8.283999999987364,386.1557396127953
8.284999999987361,424.528105137669
8.285999999987359,421.34507963050123
8.286999999987357,376.9183515323192
8.287999999987354,295.5967545864553
8.288999999987352,185.34054275607366
8.28999999998735,56.94218741348091
8.290999999987347,-77.03002699138486
8.291999999987345,-203.46221162817463
8.292999999987343,-309.97848564045387
8.29399999998734,-386.15236599502583
8.294999999987338,-424.52737193549075
8.295999999987336,-421.346944067848
8.296999999987333,-376.92221846078627
8.297999999987331,-295.6016352023683
8.298999999987329,-185.34533339026532
8.299999999987326,-56.94597658687198
8.300999999987324,77.02772535453788
8.301999999987322,203.461374112719
8.30299999998732,309.9786657049039
8.303999999987317,386.15291118129056
8.304999999987315,424.52768709584683
8.305999999987312,421.3467028927034
8.30699999998731,376.9214493340082
8.307999999987308,295.6006581998823
8.308999999987305,185.3445833402448
8.309999999987303,56.94579021913319
8.3109999999873,-77.027268373175
8.311999999987298,-203.4604901989543
8.312999999987296,-309.9777700781462
8.313999999987294,-386.1524240410509
8.314999999987291,-424.5278235449323
8.31599999998729,-421.34733585162786
8.316999999987287,-376.9221082752067
8.317999999987284,-295.6006746173092
8.318999999987282,-185.34333625159508
8.31999999998728,-56.942963845970056
8.320999999987277,77.0315112478342
8.321999999987275,203.46548805521056
8.322999999987273,309.9825105952327
8.32399999998727,386.1558148444867
8.324999999987268,424.5289963790628
8.325999999987266,421.3458832259165
8.326999999987263,376.91817672262397
8.327999999987261,295.5948908129249
8.328999999987259,185.33660166152117
8.329999999987256,56.936198058729026
8.330999999987254,-77.03758516765929
8.331999999987252,-203.4704452287806
