time,value
8.502999999986853,150.28748173139678
8.503999999986851,150.28745112457776
8.504999999986849,150.287420214868
8.505999999986846,150.28739073271086
8.506999999986844,150.28736478991294
8.507999999986842,150.28734362919215
8.50899999998684,150.28732808890837
8.509999999986837,150.28731845097755
8.510999999986835,150.2873145655621
8.511999999986832,150.28731517961194
8.51299999998683,150.28731939385625
8.513999999986828,150.2873252790517
8.514999999986825,150.2873307770541
8.515999999986823,150.28733428254554
8.51699999998682,150.28733363586878
8.517999999986818,150.2873274828719
8.518999999986816,150.2873148712169
8.519999999986814,150.28729531183225
8.520999999986811,150.28726893725013
8.521999999986809,150.2872370714604
8.522999999986807,150.28720072676728
8.523999999986804,150.28716205388614
8.524999999986802,150.28712316679213
8.5259999999868,150.28708574924823
8.526999999986797,150.2870519267052
8.527999999986795,150.28702291283602
8.528999999986793,150.2869995385818
8.52999999998679,150.28698207545494
8.530999999986788,150.28697039799485
8.531999999986786,150.2869632258015
8.532999999986783,150.28695971813377
8.533999999986781,150.28695794407088
8.534999999986779,150.28695585088323
8.535999999986776,150.28695189104687
8.536999999986774,150.2869438926711
8.537999999986772,150.28693053200098
8.53899999998677,150.2869108744828
8.539999999986767,150.28688442512885
8.540999999986765,150.2868513028597
8.541999999986762,150.2868128605426
8.54299999998676,150.2867700536528
8.543999999986758,150.2867250440058
8.544999999986755,150.2866799252214
8.545999999986753,150.28663633280374
8.54699999998675,150.2865964055359
8.547999999986748,150.28656132794268
8.548999999986746,150.28653192163176
8.549999999986744,150.28650845077968
8.550999999986741,150.28649081213732
8.551999999986739,150.2864776977599
8.552999999986737,150.2864683246943
8.553999999986734,150.28646075825935
8.554999999986732,150.28645295410152
8.55599999998673,150.28644342006083
8.556999999986727,150.28642997172884
8.557999999986725,150.28641131523105
8.558999999986723,150.2863865316624
8.55999999998672,150.2863551233047
8.560999999986718,150.28631719357932
8.561999999986716,150.28627412383068
8.562999999986713,150.28622681284764
8.563999999986711,150.28617743152734
8.564999999986709,150.28612805648814
8.565999999986706,150.2860802733084
8.566999999986704,150.28603623376614
8.567999999986702,150.28599709314594
8.5689999999867,150.28596366173488
8.569999999986697,150.28593619955146
8.570999999986695,150.28591462332844
8.571999999986692,150.28589759736758
8.57299999998669,150.2858843957613
8.573999999986688,150.2858730779499
8.574999999986685,150.28586161095902
8.575999999986683,150.28584855552626
8.57699999998668,150.28583171443324
8.577999999986679,150.28580982315253
8.578999999986676,150.2857819762873
8.579999999986674,150.2857476765822
8.580999999986672,150.28570701006288
8.58199999998667,150.28566138615417
8.582999999986667,150.28561164708753
8.583999999986665,150.28555997085334
8.584999999986662,150.28550842039203
8.58599999998666,150.28545852971556
8.586999999986658,150.2854124632608
8.587999999986655,150.28537134699772
8.588999999986653,150.28533597795442
8.58999999998665,150.28530661508157
8.590999999986648,150.28528319292965
8.591999999986646,150.28526434784055
8.592999999986644,150.28524941021666
8.593999999986641,150.28523643158735
8.594999999986639,150.2852233932396
8.595999999986637,150.2852089063994
8.596999999986634,150.28519076077515
8.597999999986632,150.28516772064862
8.59899999998663,150.28513889210663
8.599999999986627,150.2851037813738
8.600999999986625,150.28506245527828
8.601999999986623,150.2850163509575
8.60299999998662,150.28496625423205
8.603999999986618,150.28491434833572
8.604999999986616,150.28486268564941
8.605999999986613,150.28481274711774
8.606999999986611,150.28476670951503
8.607999999986609,150.2847256694549
8.608999999986606,150.28469040893435
8.609999999986604,150.28466118868255
8.610999999986602,150.2846379590637
8.6119999999866,150.2846193282726
8.612999999986597,150.28460468231728
8.613999999986595,150.28459206296534
8.614999999986592,150.28457946835184
8.61599999998659,150.28456555797632
8.616999999986588,150.28454810823084
8.617999999986585,150.28452591169315
8.618999999986583,150.28449808411875
8.61999999998658,150.28446413791053
8.620999999986578,150.28442411910484
8.621999999986576,150.2843794922084
8.622999999986574,150.28433098681788
8.623999999986571,150.2842807897902
8.624999999986569,150.28423094569982
8.625999999986567,150.2841828811697
8.626999999986564,150.2841387850182
8.627999999986562,150.28409972451158
8.62899999998656,150.28406646509106
8.629999999986557,150.2840392717131
8.630999999986555,150.2840181088233
8.631999999986553,150.28400155631482
8.63299999998655,150.28398905512924
8.633999999986548,150.28397863571516
8.634999999986546,150.28396831521698
8.635999999986543,150.28395679943773
8.636999999986541,150.28394185129113
8.637999999986539,150.28392229114624
8.638999999986536,150.28389724292313
8.639999999986534,150.28386622744222
8.640999999986532,150.2838292686392
8.64199999998653,150.2837878580995
8.642999999986527,150.28374266943288
8.643999999986525,150.28369589180795
8.644999999986522,150.28364956426438
8.64599999998652,150.28360505817875
8.646999999986518,150.28356457413705
8.647999999986515,150.28352915013812
8.648999999986513,150.28349953387126
8.64999999998651,150.28347599645278
8.650999999986508,150.2834585150094
8.651999999986506,150.28344564103762
8.652999999986504,150.28343686978351
8.653999999986501,150.2834302191678
8.654999999986499,150.2834237269689
8.655999999986497,150.28341614367307
8.656999999986494,150.28340521860713
8.657999999986492,150.28338979947287
8.65899999998649,150.2833690172147
8.659999999986487,150.2833424027593
8.660999999986485,150.2833099569827
8.661999999986483,150.28327319831368
8.66299999998648,150.28323274467036
8.663999999986478,150.28319078658936
8.664999999986476,150.28314935926883
8.665999999986473,150.28310977829636
8.666999999986471,150.283074255791
8.667999999986469,150.28304380063756
8.668999999986466,150.28301914195103
8.669999999986464,150.28300055835376
8.670999999986462,150.2829880386409
8.67199999998646,150.2829801058695
8.672999999986457,150.28297630900994
8.673999999986455,150.28297465265388
8.674999999986452,150.28297319624303
8.67599999998645,150.28297073368634
8.676999999986448,150.2829650007125
8.677999999986445,150.28295487193253
8.678999999986443,150.28293948458176
8.67999999998644,150.28291838076817
8.680999999986438,150.28289153775287
8.681999999986436,150.2828605006181
8.682999999986434,150.28282583196142
8.683999999986431,150.2827897231342
8.68499999998643,150.2827542065614
8.685999999986427,150.28272054192053
8.686999999986424,150.28269095266577
8.687999999986422,150.28266641879634
8.68899999998642,150.2826476504391
8.689999999986417,150.2826349344276
8.690999999986415,150.2826282706222
8.691999999986413,150.28262615367376
8.69299999998641,150.28262818574945
8.693999999986408,150.28263235772474
8.694999999986406,150.2826367511015
8.695999999986403,150.2826402023697
8.696999999986401,150.28264043370746
8.697999999986399,150.28263634627973
8.698999999986397,150.2826270832935
8.699999999986394,150.2826121984797
8.700999999986392,150.2825916453379
8.70199999998639,150.28256699548092
8.702999999986387,150.28253875661977
8.703999999986385,150.2825091207725
8.704999999986383,150.2824801180188
8.70599999998638,150.2824529524198
8.706999999986378,150.2824298586183
8.707999999986376,150.28241178802284
8.708999999986373,150.28239943175686
8.70999999998637,150.2823930849433
8.710999999986369,150.28239275832323
8.711999999986366,150.2823969182265
8.712999999986364,150.28240521955038
8.713999999986362,150.28241563948995
8.71499999998636,150.28242628137923
8.715999999986357,150.28243602383066
8.716999999986355,150.28244257562895
8.717999999986352,150.28244486416241
8.71899999998635,150.282442038708
8.719999999986348,150.28243366444664
8.720999999986345,150.28241967136452
8.721999999986343,150.28240165753465
8.72299999998634,150.28238007628931
8.723999999986338,150.28235712054965
8.724999999986336,150.2823348178607
8.725999999986334,150.28231431738052
8.726999999986331,150.2822978648103
8.727999999986329,150.28228638334832
8.728999999986327,150.28228054548237
8.729999999986324,150.28228065409002
8.730999999986322,150.28228673100153
8.73199999998632,150.28229721439075
8.732999999986317,150.28231181145307
8.733999999986315,150.282328486138
8.734999999986313,150.28234536280414
8.73599999998631,150.28236136210467
8.736999999986308,150.28237417965596
8.737999999986306,150.2823827687956
8.738999999986303,150.28238628534697
8.739999999986301,150.2823843051973
8.740999999986299,150.2823767354387
8.741999999986296,150.28236520057837
8.742999999986294,150.2823501001423
8.743999999986292,150.28233362853356
8.74499999998629,150.28231781001114
8.745999999986287,150.2823037399094
8.746999999986285,150.2822936749061
8.747999999986282,150.28228851042337
8.74899999998628,150.28228890102585
8.749999999986278,150.2822951562793
8.750999999986275,150.28230730965345
8.751999999986273,150.28232377138514
8.75299999998627,150.28234430058754
8.753999999986268,150.28236684874088
8.754999999986266,150.28238955991085
8.755999999986264,150.28241139703502
8.756999999986261,150.28243004286063
8.757999999986259,150.28244447643965
8.758999999986257,150.28245386093667
8.759999999986254,150.28245778171333
8.760999999986252,150.28245612391234
8.76199999998625,150.28245053849471
8.762999999986247,150.28244137180047
8.763999999986245,150.28243082059072
8.764999999986243,150.28242090461237
8.76599999998624,150.2824126667627
8.766999999986238,150.28240837463647
8.767999999986236,150.28240889636834
8.768999999986233,150.28241486959158
8.769999999986231,150.28242660904084
8.770999999986229,150.28244416068128
8.771999999986226,150.2824659070737
8.772999999986224,150.28249165891054
8.773999999986222,150.28251935625934
8.77499999998622,150.282547161161
8.775999999986217,150.2825740793561
8.776999999986215,150.28259778107085
8.777999999986212,150.28261727087752
8.77899999998621,150.28263172034139
8.779999999986208,150.2826407226712
8.780999999986205,150.28264414225734
8.781999999986203,150.28264365655792
8.7829999999862,150.28263955939195
8.783999999986198,150.2826340509805
8.784999999986196,150.28262914496253
8.785999999986194,150.28262583342698
8.786999999986191,150.28262639484808
8.787999999986189,150.28263167059086
8.788999999986187,150.2826422825684
8.789999999986184,150.28265854883338
8.790999999986182,150.28268052890334
8.79199999998618,150.28270657797546
8.792999999986177,150.28273655800626
8.793999999986175,150.28276839891674
8.794999999986173,150.28280027869732
8.79599999998617,150.2828312466027
8.796999999986168,150.28285896073237
8.797999999986166,150.28288245100705
8.798999999986163,150.2829008986303
8.799999999986161,150.28291390276246
8.800999999986159,150.28292130841945
8.801999999986156,150.28292481962131
8.802999999986154,150.28292467835624
8.803999999986152,150.28292308955173
8.80499999998615,150.28292205888553
8.805999999986147,150.28292252943635
8.806999999986145,150.28292679052458
8.807999999986142,150.28293565729632
8.80899999998614,150.28294973728183
8.809999999986138,150.2829693497853
8.810999999986135,150.2829945690878
8.811999999986133,150.28302372335529
8.81299999998613,150.28305672550724
8.813999999986128,150.28309149670773
8.814999999986126,150.28312622869083
8.815999999986124,150.28316001506178
8.816999999986121,150.28319050221066
8.81799999998612,150.28321674525787
8.818999999986117,150.28323793637873
8.819999999986115,150.28325367863903
8.820999999986112,150.28326379915345
8.82199999998611,150.28327002858035
8.822999999986108,150.28327255778063
8.823999999986105,150.2832735977018
8.824999999986103,150.28327514409233
8.8259999999861,150.2832780928723
8.826999999986098,150.28328474419556
8.827999999986096,150.28329588753937
8.828999999986094,150.28331211745208
8.829999999986091,150.28333375233333
8.830999999986089,150.28336088248432
8.831999999986087,150.28339180939076
8.832999999986084,150.28342649664938
8.833999999986082,150.28346285809525
8.83499999998608,150.2834990969538
8.835999999986077,150.2835343520534
8.836999999986075,150.28356625850046
8.837999999986073,150.28359389647431
8.83899999998607,150.28361647047325
8.839999999986068,150.28363358539718
8.840999999986066,150.28364505195373
8.841999999986063,150.28365262750202
8.842999999986061,150.28365645247595
8.843999999986059,150.2836587451519
8.844999999986056,150.2836614893749
8.845999999986054,150.28366553576387
8.846999999986052,150.2836731952775
8.84799999998605,150.28368523226627
8.848999999986047,150.28370222966632
8.849999999986045,150.28372450286176
8.850999999986042,150.28375215941261
8.85199999998604,150.28378347446852
8.852999999986038,150.283818462014
8.853999999986035,150.28385502994516
8.854999999986033,150.28389139079982
8.85599999998603,150.2839267294666
8.856999999986028,150.28395867019034
8.857999999986026,150.2839863180639
8.858999999986024,150.28400889119055
8.859999999986021,150.28402599433244
8.860999999986019,150.28403742321808
8.861999999986017,150.2840449619624
8.862999999986014,150.28404870125766
8.863999999986012,150.2840508679238
8.86499999998601,150.28405343205188
8.865999999986007,150.28405720072345
8.866999999986005,150.28406449566853
8.867999999986003,150.28407605663642
8.868999999986,150.28409245621847
8.869999999985998,150.28411400482418
8.870999999985996,150.28414082841294
8.871999999985993,150.28417117613535
8.872999999985991,150.28420511206517
8.873999999985989,150.2842405394284
8.874999999985986,150.2842756780778
8.875999999985984,150.28430975969542
8.876999999985982,150.28434039805848
8.87799999998598,150.2843667230193
8.878999999985977,150.28438796743922
8.879999999985975,150.28440373417058
8.880999999985972,150.28441380525638
8.88199999998597,150.28441999159742
8.882999999985968,150.2844223348002
8.883999999985965,150.28442307129657
8.884999999985963,150.28442415579855
8.88599999998596,150.2844263534604
8.886999999985958,150.28443199672398
8.887999999985956,150.28444180123157
8.888999999985954,150.28445633034258
8.889999999985951,150.2844758877827
8.890999999985949,150.2845006188871
8.891999999985947,150.28452874711914
8.892999999985944,150.28456038632385
8.893999999985942,150.2845934361567
8.89499999998594,150.2846261220659
8.895999999985937,150.28465772308482
8.896999999985935,150.2846858428965
8.897999999985933,150.2847096359354
8.89899999998593,150.28472835077332
8.899999999985928,150.28474158687234
8.900999999985926,150.2847491136955
8.901999999985923,150.28475276893005
8.902999999985921,150.2847525457135
8.903999999985919,150.2847506909534
8.904999999985916,150.28474914266351
8.905999999985914,150.2847486254627
8.906999999985912,150.28475148243055
8.90799999998591,150.28475840555635
8.908999999985907,150.2847699498632
8.909999999985905,150.28478641101947
8.910999999985902,150.2848079545039
8.9119999999859,150.28483277837012
8.912999999985898,150.28486104589885
8.913999999985895,150.2848906540381
8.914999999985893,150.28491983245746
8.91599999998589,150.28494790790097
8.916999999985888,150.2849724742693
8.917999999985886,150.2849927103828
8.918999999985884,150.2850078812475
8.919999999985881,150.2850175818083
8.92099999998588,150.28502156981375
8.921999999985877,150.2850217097041
8.922999999985874,150.28501794671485
8.923999999985872,150.28501253885813
8.92499999998587,150.28500740649997
8.925999999985867,150.28500323486463
8.926999999985865,150.28500237756654
8.927999999985863,150.28500550334996
8.92899999998586,150.28501315954983
8.929999999985858,150.28502563278676
8.930999999985856,150.28504310920542
8.931999999985853,150.28506376168608
8.932999999985851,150.285087802586
8.933999999985849,150.28511312675514
8.934999999985846,150.2851379671037
8.935999999985844,150.28516169819076
8.936999999985842,150.2851819044139
8.93799999998584,150.2851977887443
8.938999999985837,150.28520863307662
8.939999999985835,150.28521402711453
8.940999999985833,150.2852137174943
8.94199999998583,150.2852095953443
8.942999999985828,150.2852015585093
8.943999999985826,150.28519187646532
8.944999999985823,150.28518245139782
8.94599999998582,150.28517393000135
8.946999999985819,150.285168676289
8.947999999985816,150.28516733611963
8.948999999985814,150.28517044952318
8.949999999985812,150.28517829350398
8.95099999998581,150.28519107512858
8.951999999985807,150.28520694229707
8.952999999985805,150.28522615604726
8.953999999985802,150.2852466094661
8.9549999999858,150.28526653814757
8.955999999985798,150.28528536431105
8.956999999985795,150.2853006630674
8.957999999985793,150.28531166128104
8.95899999998579,150.28531765791104
8.959999999985788,150.28531823711043
8.960999999985786,150.28531313473624
8.961999999985784,150.2853042684868
8.962999999985781,150.28529148928862
8.963999999985779,150.28527707817378
8.964999999985777,150.28526291902065
8.965999999985774,150.28524962057764
8.966999999985772,150.28523955709557
8.96799999998577,150.28523335185764
8.968999999985767,150.28523153770672
8.969999999985765,150.28523438188486
8.970999999985763,150.2852421123594
8.97199999998576,150.28525285220522
8.972999999985758,150.28526691072213
8.973999999985756,150.28528217928596
8.974999999985753,150.28529689603258
8.975999999985751,150.2853105304308
8.976999999985749,150.28532064847073
8.977999999985746,150.28532650061283
8.978999999985744,150.2853274027889
8.979999999985742,150.28532293370145
8.98099999998574,150.28531281847853
8.981999999985737,150.28529900125733
8.982999999985735,150.28528128644518
8.983999999985732,150.28526196646982
8.98499999998573,150.28524290719122
8.985999999985728,150.28522467971206
8.986999999985725,150.28520966833565
8.987999999985723,150.2851984740362
8.98899999998572,150.28519162232286
8.989999999985718,150.2851893709304
8.990999999985716,150.28519196846548
8.991999999985714,150.2851975132737
8.992999999985711,150.2852063624759
8.993999999985709,150.28521640553618
8.994999999985707,150.28522588338004
8.995999999985704,150.28523431206483
8.996999999985702,150.28523924858519
8.9979999999857,150.28523996666084
8.998999999985697,150.28523579885663
8.999999999985695,150.28522631890607
9.000999999985693,150.28521124100922
9.00199999998569,150.28519253556337
9.002999999985688,150.2851699608221
9.003999999985686,150.2851458202049
9.004999999985683,150.2851219622184
9.005999999985681,150.2850989203766
9.006999999985679,150.28507908881494
9.007999999985676,150.28506304642445
9.008999999985674,150.28505131100925
9.009999999985672,150.28504413141852
9.01099999998567,150.28504177639505
9.011999999985667,150.28504231962492
9.012999999985665,150.2850461655768
9.013999999985662,150.28505120137078
9.01499999998566,150.2850556713181
9.015999999985658,150.2850591371907
9.016999999985655,150.28505914705542
9.017999999985653,150.28505499754067
9.01899999998565,150.28504603728166
9.019999999985648,150.28503183584917
9.020999999985646,150.28501209609885
9.021999999985644,150.28498881448635
9.022999999985641,150.284961703432
9.023999999985639,150.28493307674387
9.024999999985637,150.28490476655483
9.025999999985634,150.28487726862943
9.026999999985632,150.28485298670032
9.02799999998563,150.28483247777126
9.028999999985627,150.28481625137246
9.029999999985625,150.2848045483894
9.030999999985623,150.2847976570102
9.03199999998562,150.2847936262953
9.032999999985618,150.28479290757474
9.033999999985616,150.28479338500438
9.034999999985613,150.2847933071601
9.035999999985611,150.2847922804712
9.036999999985609,150.28478784412414
9.037999999985606,150.28477931726403
9.038999999985604,150.2847660638633
9.039999999985602,150.2847476504086
9.0409999999856,150.28472376781076
9.041999999985597,150.2846964383603
9.042999999985595,150.28466532893043
9.043999999985592,150.28463276295514
9.04499999998559,150.28460055742514
9.045999999985588,150.28456917003666
9.046999999985585,150.284541013862
9.047999999985583,150.2845166241874
9.04899999998558,150.2844965015531
9.049999999985578,150.2844808800373
9.050999999985576,150.28447006643856
9.051999999985574,150.28446208519262
9.052999999985571,150.28445743399325
9.05399999998557,150.28445399327288
9.054999999985567,150.28445001696352
9.055999999985564,150.2844451549608
9.056999999985562,150.28443693758993
9.05799999998556,150.28442470610702
9.058999999985557,150.28440783896286
9.059999999985555,150.28438590082462
9.060999999985553,150.2843585699283
9.06199999998555,150.28432789417107
9.062999999985548,150.28429349513195
9.063999999985546,150.28425770500888
9.064999999985544,150.28422232705722
9.065999999985541,150.2841877804559
9.066999999985539,150.28415648735572
9.067999999985537,150.28412896147924
9.068999999985534,150.2841056935644
9.069999999985532,150.2840869121986
9.07099999998553,150.2840729418576
9.071999999985527,150.28406178233809
9.072999999985525,150.28405397719126
9.073999999985523,150.2840474022777
9.07499999998552,150.28404031810695
9.075999999985518,150.2840324167715
9.076999999985516,150.28402121972766
9.077999999985513,150.28400608993167
9.07899999998551,150.28398641938048
9.079999999985509,150.28396177229956
9.080999999985506,150.2839318134439
9.081999999985504,150.28389861607542
9.082999999985502,150.28386175672597
9.0839999999855,150.2838235754358
9.084999999985497,150.28378586322123
9.085999999985495,150.2837490002435
9.086999999985492,150.2837154174558
9.08799999998549,150.28368560716913
9.088999999985488,150.28366004946324
9.089999999985485,150.28363896881626
9.090999999985483,150.2836227064102
9.09199999998548,150.2836092373819
9.092999999985478,150.2835991506308
9.093999999985476,150.28359031656518
9.094999999985474,150.28358100354384
9.095999999985471,150.2835709445521
9.096999999985469,150.28355765217927
9.097999999985467,150.2835405106523
9.098999999985464,150.28351892456973
9.099999999985462,150.28349245911411
9.10099999998546,150.28346076473372
9.101999999985457,150.2834259398179
9.102999999985455,150.28338751608908
9.103999999985453,150.28334784050224
9.10499999998545,150.28330869334104
9.105999999985448,150.28327041524733
9.106999999985446,150.2832354457054
9.107999999985443,150.28320425577084
9.108999999985441,150.28317731401197
9.109999999985439,150.28315484216847
9.110999999985436,150.28313719717417
9.111999999985434,150.28312232947883
9.112999999985432,150.28311087282947
9.11399999998543,150.28310069133073
9.114999999985427,150.28309006242515
9.115999999985425,150.28307875870462
9.116999999985422,150.28306428389908
9.11799999998542,150.28304604307723
9.118999999985418,150.28302345253226
9.119999999985415,150.28299607975825
9.120999999985413,150.28296356009335
9.12199999998541,150.28292801682522
9.122999999985408,150.2828889371133
9.123999999985406,150.28284867394868
9.124999999985404,150.28280899831702
9.125999999985401,150.2827702108812
9.126999999985399,150.28273475938468
9.127999999985397,150.2827030937955
9.128999999985394,150.28267567038688
9.129999999985392,150.28265270943766
9.13099999998539,150.2826345827362
9.131999999985387,150.28261921602493
9.132999999985385,150.28260728741532
9.133999999985383,150.2825966539173
9.13499999998538,150.28258560318983
9.135999999985378,150.28257394622193
9.136999999985376,150.2825591778937
9.137999999985373,150.28254072370336
9.138999999985371,150.28251801081208
9.139999999985369,150.2824906102475
9.140999999985366,150.2824581415173
9.141999999985364,150.28242275259885
9.142999999985362,150.28238388633338
9.14399999998536,150.28234390096645
9.144999999985357,150.28230455948022
9.145999999985355,150.28226612219157
9.146999999985352,150.2822310448503
9.14799999998535,150.2821997565247
9.148999999985348,150.28217270049436
9.149999999985345,150.28215009670822
9.150999999985343,150.28213233102048
9.15199999998534,150.2821173044611
9.152999999985338,150.28210573903172
9.153999999985336,150.2820954839808
9.154999999985334,150.28208483814447
9.155999999985331,150.28207364979448
9.156999999985329,150.28205940500857
9.157999999985327,150.28204154930384
9.158999999985324,150.28201952000526
9.159999999985322,150.28199289272388
9.16099999998532,150.28196127052405
9.161999999985317,150.2819268258783
9.162999999985315,150.28188895758683
9.163999999985313,150.2818500284859
9.16499999998531,150.28181179465426
9.165999999985308,150.28177447582678
9.166999999985306,150.28174053551334
9.167999999985303,150.2817103820979
9.168999999985301,150.28168444530655
9.169999999985299,150.28166294567907
9.170999999985296,150.2816462824784
9.171999999985294,150.2816323320392
9.172999999985292,150.28162185980702
9.17399999998529,150.28161270673877
9.174999999985287,150.2816031835929
9.175999999985285,150.28159317495707
9.176999999985282,150.2815801581764
9.17799999998528,150.2815635983958
9.178999999985278,150.28154294255205
9.179999999985275,150.2815177716526
9.180999999985273,150.28148767186127
9.18199999998527,150.28145483996988
9.182999999985269,150.28141863104054
9.183999999985266,150.28138141198366
9.184999999985264,150.28134493283477
9.185999999985262,150.28130937267602
9.18699999998526,150.28127720254074
9.187999999985257,150.2812488103771
9.188999999985255,150.28122461195778
9.189999999985252,150.28120482908386
9.19099999998525,150.28118987393356
9.191999999985248,150.28117759819483
9.192999999985245,150.28116881031525
9.193999999985243,150.28116134261148
9.19499999998524,150.28115351825997
9.195999999985238,150.2811452573459
9.196999999985236,150.2811340285959
9.197999999985234,150.28111931640518
9.198999999985231,150.28110057694218
9.199999999985229,150.28107739717476
9.200999999985227,150.2810493460696
9.201999999985224,150.28101864458742
9.202999999985222,150.28098460437752
9.20399999998522,150.28094959608075
9.204999999985217,150.28091536428448
9.205999999985215,150.28088204752044
9.206999999985213,150.28085212412924
9.20799999998521,150.28082596189824
9.208999999985208,150.28080396241668
9.209999999985206,150.28078634915306
9.210999999985203,150.28077354688585
9.211999999985201,150.2807633827227
9.212999999985199,150.28075670771022
9.213999999985196,150.28075134534654
9.214999999985194,150.2807456314564
9.215999999985192,150.2807395209822
9.21699999998519,150.28073047416984
9.217999999985187,150.2807179943153
9.218999999985185,150.2807015466199
9.219999999985182,150.28068072429903
9.22099999998518,150.28065507899842
9.221999999985178,150.2806268557257
9.222999999985175,150.28059532307154
9.223999999985173,150.28056285523448
9.22499999998517,150.28053119167805
9.225999999985168,150.2805004306624
9.226999999985166,150.2804730576384
9.227999999985164,150.28044942054427
9.228999999985161,150.2804299067215
9.229999999985159,150.2804147414384
9.230999999985157,150.28040436194067
9.231999999985154,150.28039657085458
9.232999999985152,150.28039226144455
9.23399999998515,150.28038924839467
9.234999999985147,150.28038588013465
9.235999999985145,150.28038214599698
9.236999999985143,150.28037549792563
9.23799999998514,150.28036545778423
9.238999999985138,150.28035149978322
9.239999999985136,150.28033322341108
9.240999999985133,150.2803101630427
9.241999999985131,150.2802845876303
9.242999999985129,150.280255723092
9.243999999985126,150.28022594717893
9.244999999985124,150.28019699428177
9.245999999985122,150.28016892284577
9.24699999998512,150.2801442252506
9.247999999985117,150.28012322992407
9.248999999985115,150.28010631007504
9.249999999985112,150.28009369263754
9.25099999998511,150.28008582735316
9.251999999985108,150.2800804925014
9.252999999985105,150.28007862320095
9.253999999985103,150.28007802549982
9.2549999999851,150.28007706013682
9.255999999985098,150.2800757505282
9.256999999985096,150.2800715405308
9.257999999985094,150.28006397026832
9.258999999985091,150.2800525230996
9.259999999985089,150.28003680455362
9.260999999985087,150.28001633195615
9.261999999985084,150.27999339811845
9.262999999985082,150.2799671867012
9.26399999998508,150.2799400791537
9.264999999985077,150.2799138045938
9.265999999985075,150.2798883822789
9.266999999985073,150.27986631134922
9.26799999998507,150.27984790108687
9.268999999985068,150.27983351083125
9.269999999985066,150.27982336881212
9.270999999985063,150.27981793745192
9.271999999985061,150.2798149708402
9.272999999985059,150.27981544560842
9.273999999985056,150.27981715950227
9.274999999985054,150.27981848504817
9.275999999985052,150.27981947958858
9.27699999998505,150.2798175791318
9.277999999985047,150.2798123417679
9.278999999985045,150.27980326029743
9.279999999985042,150.27978994584308
9.28099999998504,150.27977189903075
9.281999999985038,150.27975143647885
9.282999999985035,150.27972770001583
9.283999999985033,150.27970307507476
9.28499999998503,150.27967928509014
9.285999999985028,150.27965631088603
9.286999999985026,150.2796366582111
9.287999999985024,150.27962061758961
9.288999999985021,150.27960853487934
9.28999999998502,150.27960063903188
9.290999999985017,150.27959740548135
9.291999999985014,150.27959656429303
9.292999999985012,150.27959913328945
9.29399999998501,150.27960290237607
9.294999999985007,150.27960625515175
9.295999999985005,150.27960928284952
9.296999999985003,150.27960941390361
9.297999999985,150.27960622409535
9.298999999984998,150.2795992160709
9.299999999984996,150.2795880059141
9.300999999984993,150.2795720780328
9.301999999984991,150.27955377279224
9.302999999984989,150.27953219065648
9.303999999984987,150.27950972141267
9.304999999984984,150.2794880822258
9.305999999984982,150.27946721636516
9.30699999998498,150.27944963604133
9.307999999984977,150.27943561342474
9.308999999984975,150.27942548138438
9.309999999984973,150.27941946885778
9.31099999998497,150.2794180647049
9.311999999984968,150.27941897518107
9.312999999984966,150.27942325898107
9.313999999984963,150.27942869872865
9.31499999998496,150.2794336882429
9.315999999984959,150.27943835270563
9.316999999984956,150.27944011325735
9.317999999984954,150.2794385631148
9.318999999984952,150.27943321526058
9.31999999998495,150.2794236899796
9.320999999984947,150.27940945602342
9.321999999984945,150.27939287745846
9.322999999984942,150.27937301384864
9.32399999998494,150.2793522597969
9.324999999984938,150.27933232549026
9.325999999984935,150.27931311758883
9.326999999984933,150.27929715462432
9.32799999998493,150.27928469083423
9.328999999984928,150.2792760466542
9.329999999984926,150.27927145017114
9.330999999984924,150.27927140416318
9.331999999984921,150.27927359127358
9.332999999984919,150.2792791107744
9.333999999984917,150.27928573863124
9.334999999984914,150.27929187793745
9.335999999984912,150.27929768794343
9.33699999998491,150.27930058279722
9.337999999984907,150.27930017289754
9.338999999984905,150.27929598210642
9.339999999984903,150.27928763406962
9.3409999999849,150.27927458249025
9.341999999984898,150.2792592151064
9.342999999984896,150.27924055104174
9.343999999984893,150.27922099021453
9.344999999984891,150.27920223506035
9.345999999984889,150.27918415661318
9.346999999984886,150.2791692795992
9.347999999984884,150.27915784073264
9.348999999984882,150.27915014861108
9.34999999998488,150.2791464295771
9.350999999984877,150.27914720084976
9.351999999984875,150.2791501216831
9.352999999984872,150.27915633162849
9.35399999998487,150.2791636006371
9.354999999984868,150.27917034009658
9.355999999984865,150.27917674347987
9.356999999984863,150.27918021823672
9.35799999998486,150.2791803917061
9.358999999984858,150.27917679918943
9.359999999984856,150.27916906682051
9.360999999984854,150.27915663388822
9.361999999984851,150.27914191175805
9.362999999984849,150.27912387959586
9.363999999984847,150.27910494312815
9.364999999984844,150.2790867962396
9.365999999984842,150.27906927534076
9.36699999998484,150.2790549112124
9.367999999984837,150.27904392346377
9.368999999984835,150.27903660944187
9.369999999984833,150.27903319285272
9.37099999998483,150.27903420588544
9.371999999984828,150.2790372846182
9.372999999984826,150.2790436085847
9.373999999984823,150.27905094236866
9.374999999984821,150.279057704681
9.375999999984819,150.27906412335162
9.376999999984816,150.27906759944824
